qtest2014.1 0 uptod4830_12_064466 466 1.7700013 10
qtest2014.1 0 clini0836_12_124929 467 1.7681881 10
qtest2014.1 0 imagi3261_12_000069 468 1.7673329 10
qtest2014.1 0 chole1023_12_000241 469 1.7661978 10
qtest2014.1 0 chole1023_12_000257 470 1.7661978 10
qtest2014.1 0 chole1023_12_000449 471 1.765931 10
qtest2014.1 0 innov3303_12_002243 472 1.7653326 10
qtest2014.1 0 clini0836_12_071918 473 1.7652231 10
qtest2014.1 0 clini0836_12_007588 474 1.7631629 10
qtest2014.1 0 clini0836_12_003088 475 1.7622392 10
qtest2014.1 0 clini0836_12_021187 476 1.7611833 10
qtest2014.1 0 clini0836_12_003667 477 1.7611021 10
qtest2014.1 0 clini0836_12_091376 478 1.7608926 10
qtest2014.1 0 clini0836_12_007196 479 1.7600178 10
qtest2014.1 0 clini0836_12_060231 480 1.7580711 10
qtest2014.1 0 clini0836_12_059577 481 1.7577407 10
qtest2014.1 0 clini0836_12_072897 482 1.7574496 10
qtest2014.1 0 clini0836_12_007873 483 1.757282 10
qtest2014.1 0 clini0836_12_121283 484 1.7561661 10
qtest2014.1 0 clini0836_12_047031 485 1.7555857 10
qtest2014.1 0 clini0836_12_002828 486 1.7555066 10
qtest2014.1 0 clini0836_12_092445 487 1.7552553 10
qtest2014.1 0 clini0836_12_064525 488 1.7536538 10
qtest2014.1 0 clini0836_12_071369 489 1.7524766 10
qtest2014.1 0 thedo4643_12_001719 490 1.7511816 10
qtest2014.1 0 heart1228_12_000337 491 1.7507789 10
qtest2014.1 0 imagi3261_12_000038 492 1.7492825 10
qtest2014.1 0 heart1228_12_000015 493 1.7492188 10
qtest2014.1 0 heada1219_12_000375 494 1.7487582 10
qtest2014.1 0 clini0836_12_064038 495 1.7474158 10
qtest2014.1 0 clini0836_12_026736 496 1.7432495 10
qtest2014.1 0 publi0841_12_003296 497 1.736288 10
qtest2014.1 0 heart1228_12_001630 498 1.7358667 10
qtest2014.1 0 coali2411_12_000329 499 1.7353055 10
qtest2014.1 0 clini0836_12_103179 500 1.734881 10
qtest2014.1 0 empow2815_12_000995 501 1.7338058 10
qtest2014.1 0 clini0836_12_112977 502 1.7280079 10
qtest2014.1 0 clini0836_12_067532 503 1.7275728 10
qtest2014.1 0 clini0836_12_031485 504 1.7262374 10
qtest2014.1 0 clini0836_12_082775 505 1.7252723 10
qtest2014.1 0 clini0836_12_047910 506 1.7252704 10
qtest2014.1 0 heart1228_12_000724 507 1.719304 10
qtest2014.1 0 clini0836_12_015881 508 1.7184205 10
qtest2014.1 0 mydr.3757_12_000227 509 1.7096491 10
qtest2014.1 0 heart1228_12_001753 510 1.7072773 10
qtest2014.1 0 clini0836_12_094607 511 1.7050097 10
qtest2014.1 0 clini0836_12_085292 512 1.7017298 10
qtest2014.1 0 heart1228_12_001541 513 1.7011144 10
qtest2014.1 0 heart1228_12_001546 514 1.6996913 10
qtest2014.1 0 uptod4830_12_051682 515 1.6980315 10
qtest2014.1 0 uptod4830_12_051683 516 1.6980315 10
qtest2014.1 0 quali4182_12_003784 517 1.6974347 10
qtest2014.1 0 iront3330_12_001538 518 1.6974347 10
qtest2014.1 0 iront3330_12_002705 519 1.6974347 10
qtest2014.1 0 med.n3601_12_000117 520 1.6974347 10
qtest2014.1 0 texas4630_12_000533 521 1.6974347 10
qtest2014.1 0 clini0836_12_038625 522 1.6972294 10
qtest2014.1 0 clini0836_12_108474 523 1.6958325 10
qtest2014.1 0 clini0836_12_068624 524 1.692682 10
qtest2014.1 0 clini0836_12_034253 525 1.6869102 10
qtest2014.1 0 clini0836_12_013882 526 1.6861069 10
qtest2014.1 0 nlm.n3868_12_000762 527 1.6855882 10
qtest2014.1 0 healt3099_12_000153 528 1.6850859 10
qtest2014.1 0 clini0836_12_007802 529 1.6799889 10
qtest2014.1 0 clini0836_12_030094 530 1.6776047 10
qtest2014.1 0 clini0836_12_081015 531 1.6768274 10
qtest2014.1 0 clini0836_12_033399 532 1.6739861 10
qtest2014.1 0 clini0836_12_033180 533 1.6726804 10
qtest2014.1 0 clini0836_12_002945 534 1.6725996 10
qtest2014.1 0 clini0836_12_015921 535 1.672384 10
qtest2014.1 0 clini0836_12_068051 536 1.670714 10
qtest2014.1 0 clini0836_12_118085 537 1.6679071 10
qtest2014.1 0 clini0836_12_099020 538 1.6672962 10
qtest2014.1 0 clini0836_12_037262 539 1.6617882 10
qtest2014.1 0 clini0836_12_004997 540 1.6614028 10
qtest2014.1 0 clini0836_12_086988 541 1.6605294 10
qtest2014.1 0 clini0836_12_011049 542 1.6583955 10
qtest2014.1 0 heart3138_12_000024 543 1.6568235 10
qtest2014.1 0 heart1228_12_001692 544 1.6546748 10
qtest2014.1 0 clini0836_12_002792 545 1.6543361 10
qtest2014.1 0 clini0836_12_112150 546 1.64719 10
qtest2014.1 0 mayoc3579_12_010861 547 1.6446352 10
qtest2014.1 0 nlm.n3868_12_000308 548 1.6413906 10
qtest2014.1 0 texas4630_12_000024 549 1.6351324 10
qtest2014.1 0 clini0836_12_067970 550 1.6347594 10
qtest2014.1 0 clini0836_12_002555 551 1.630313 10
qtest2014.1 0 clini0836_12_129983 552 1.6243174 10
qtest2014.1 0 clini0836_12_032120 553 1.6237104 10
qtest2014.1 0 clini0836_12_126178 554 1.616561 10
qtest2014.1 0 clini0836_12_012869 555 1.6150286 10
qtest2014.1 0 clini0836_12_050054 556 1.6097819 10
qtest2014.1 0 clini0836_12_123113 557 1.6096282 10
qtest2014.1 0 clini0836_12_100105 558 1.6095876 10
qtest2014.1 0 clini0836_12_062696 559 1.6062539 10
qtest2014.1 0 clini0836_12_019774 560 1.6058563 10
qtest2014.1 0 diagn2555_12_000091 561 1.601812 10
qtest2014.1 0 clini0836_12_012664 562 1.601512 10
qtest2014.1 0 clini0836_12_002671 563 1.6014898 10
qtest2014.1 0 clini0836_12_029295 564 1.6007653 10
qtest2014.1 0 clini0836_12_044475 565 1.6005738 10
qtest2014.1 0 clini0836_12_002682 566 1.5999415 10
qtest2014.1 0 vital4916_12_000319 567 1.5997196 10
qtest2014.1 0 clini0836_12_067603 568 1.5993645 10
qtest2014.1 0 clini0836_12_002864 569 1.5991555 10
qtest2014.1 0 clini0836_12_022465 570 1.598693 10
qtest2014.1 0 heart1228_12_001629 571 1.5963742 10
qtest2014.1 0 clini0836_12_025045 572 1.5960636 10
qtest2014.1 0 clini0836_12_113535 573 1.5959581 10
qtest2014.1 0 heart1228_12_001075 574 1.5958406 10
qtest2014.1 0 clini0836_12_024111 575 1.5931965 10
qtest2014.1 0 clini0836_12_072144 576 1.59204 10
qtest2014.1 0 clini0836_12_127987 577 1.591957 10
qtest2014.1 0 heart1228_12_001068 578 1.5912551 10
qtest2014.1 0 bestb0834_12_001711 579 1.589572 10
qtest2014.1 0 clini0836_12_121481 580 1.5868578 10
qtest2014.1 0 clini0836_12_045203 581 1.5864472 10
qtest2014.1 0 clini0836_12_059362 582 1.5863538 10
qtest2014.1 0 clini0836_12_061712 583 1.5851318 10
qtest2014.1 0 clini0836_12_025460 584 1.5842462 10
qtest2014.1 0 clini0836_12_065687 585 1.5838901 10
qtest2014.1 0 clini0836_12_096631 586 1.5835207 10
qtest2014.1 0 clini0836_12_016752 587 1.5834212 10
qtest2014.1 0 clini0836_12_018037 588 1.5834212 10
qtest2014.1 0 uptod4830_12_073347 589 1.581612 10
qtest2014.1 0 menop1351_12_000088 590 1.581155 10
qtest2014.1 0 heart1228_12_001581 591 1.5758655 10
qtest2014.1 0 heart1228_12_000969 592 1.5746263 10
qtest2014.1 0 heart1228_12_001579 593 1.5733898 10
qtest2014.1 0 diagn2555_12_000014 594 1.5723656 10
qtest2014.1 0 heart1228_12_000074 595 1.5723504 10
qtest2014.1 0 clini0836_12_002848 596 1.5718513 10
qtest2014.1 0 virtu4909_12_000806 597 1.567897 10
qtest2014.1 0 heart1228_12_000885 598 1.5675291 10
qtest2014.1 0 clini0836_12_009012 599 1.5674957 10
qtest2014.1 0 clini0836_12_002769 600 1.5667564 10
qtest2014.1 0 quali4182_12_001487 601 1.564894 10
qtest2014.1 0 quali4182_12_001810 602 1.564894 10
qtest2014.1 0 quali4182_12_001825 603 1.564894 10
qtest2014.1 0 quali4182_12_001848 604 1.564894 10
qtest2014.1 0 quali4182_12_001892 605 1.564894 10
qtest2014.1 0 quali4182_12_001904 606 1.564894 10
qtest2014.1 0 clini0836_12_124620 607 1.5642544 10
qtest2014.1 0 clini0836_12_072024 608 1.563236 10
qtest2014.1 0 clini0836_12_065182 609 1.5625932 10
qtest2014.1 0 clini0836_12_002670 610 1.560713 10
qtest2014.1 0 every2870_12_003304 611 1.5601118 10
qtest2014.1 0 every2870_12_003218 612 1.5600158 10
qtest2014.1 0 every2870_12_003251 613 1.5600158 10
qtest2014.1 0 clini0836_12_002857 614 1.5597398 10
qtest2014.1 0 clini0836_12_026667 615 1.5590965 10
qtest2014.1 0 clini0836_12_002672 616 1.5585324 10
qtest2014.1 0 clini0836_12_002631 617 1.5579307 10
qtest2014.1 0 clini0836_12_002578 618 1.557524 10
qtest2014.1 0 clini0836_12_006314 619 1.5575014 10
qtest2014.1 0 clini0836_12_048813 620 1.5572085 10
qtest2014.1 0 clini0836_12_064635 621 1.5571032 10
qtest2014.1 0 clini0836_12_092047 622 1.5562938 10
qtest2014.1 0 clini0836_12_006621 623 1.5558228 10
qtest2014.1 0 heart1228_12_000461 624 1.5555764 10
qtest2014.1 0 heart1228_12_000500 625 1.5555764 10
qtest2014.1 0 clini0836_12_006255 626 1.5550892 10
qtest2014.1 0 clini0836_12_009784 627 1.5546286 10
qtest2014.1 0 clini0836_12_012845 628 1.5542437 10
qtest2014.1 0 clini0836_12_034127 629 1.5538954 10
qtest2014.1 0 clini0836_12_003665 630 1.5538241 10
qtest2014.1 0 clini0836_12_034086 631 1.5535797 10
qtest2014.1 0 clini0836_12_002920 632 1.553426 10
qtest2014.1 0 clini0836_12_002773 633 1.5531365 10
qtest2014.1 0 clini0836_12_098799 634 1.553107 10
qtest2014.1 0 clini0836_12_002841 635 1.5528685 10
qtest2014.1 0 clini0836_12_009082 636 1.5527748 10
qtest2014.1 0 clini0836_12_079849 637 1.5527369 10
qtest2014.1 0 clini0836_12_015749 638 1.5526522 10
qtest2014.1 0 mayoc3579_12_010872 639 1.5524677 10
qtest2014.1 0 clini0836_12_002547 640 1.5524482 10
qtest2014.1 0 clini0836_12_002856 641 1.5522085 10
qtest2014.1 0 clini0836_12_007503 642 1.5521116 10
qtest2014.1 0 clini0836_12_009677 643 1.5519692 10
qtest2014.1 0 clini0836_12_007965 644 1.5518445 10
qtest2014.1 0 clini0836_12_054414 645 1.551685 10
qtest2014.1 0 clini0836_12_003075 646 1.551482 10
qtest2014.1 0 clini0836_12_100252 647 1.5514464 10
qtest2014.1 0 clini0836_12_003761 648 1.5513228 10
qtest2014.1 0 clini0836_12_008830 649 1.5512595 10
qtest2014.1 0 clini0836_12_080532 650 1.5508419 10
qtest2014.1 0 clini0836_12_002546 651 1.5507336 10
qtest2014.1 0 clini0836_12_019924 652 1.5506678 10
qtest2014.1 0 clini0836_12_003772 653 1.5506517 10
qtest2014.1 0 clini0836_12_021056 654 1.5506517 10
qtest2014.1 0 clini0836_12_002758 655 1.550437 10
qtest2014.1 0 clini0836_12_003652 656 1.5497502 10
qtest2014.1 0 clini0836_12_026742 657 1.5496083 10
qtest2014.1 0 clini0836_12_003757 658 1.5495927 10
qtest2014.1 0 clini0836_12_004880 659 1.5495833 10
qtest2014.1 0 clini0836_12_128800 660 1.5495595 10
qtest2014.1 0 clini0836_12_002834 661 1.5493715 10
qtest2014.1 0 clini0836_12_007874 662 1.5493387 10
qtest2014.1 0 clini0836_12_012521 663 1.5492034 10
qtest2014.1 0 heart1228_12_000782 664 1.5490654 10
qtest2014.1 0 clini0836_12_002959 665 1.5488646 10
qtest2014.1 0 clini0836_12_002549 666 1.5487027 10
qtest2014.1 0 clini0836_12_007964 667 1.5486523 10
qtest2014.1 0 clini0836_12_004418 668 1.5485083 10
qtest2014.1 0 clini0836_12_044364 669 1.548463 10
qtest2014.1 0 clini0836_12_031249 670 1.548463 10
qtest2014.1 0 clini0836_12_002673 671 1.5484567 10
qtest2014.1 0 clini0836_12_005961 672 1.5483885 10
qtest2014.1 0 clini0836_12_038961 673 1.5483282 10
qtest2014.1 0 clini0836_12_002877 674 1.5481957 10
qtest2014.1 0 clini0836_12_002908 675 1.5481957 10
qtest2014.1 0 clini0836_12_002960 676 1.5481957 10
qtest2014.1 0 clini0836_12_007461 677 1.5481957 10
qtest2014.1 0 clini0836_12_005968 678 1.5480586 10
qtest2014.1 0 clini0836_12_002905 679 1.5479167 10
qtest2014.1 0 clini0836_12_003854 680 1.5477613 10
qtest2014.1 0 clini0836_12_014095 681 1.5476488 10
qtest2014.1 0 clini0836_12_035293 682 1.5475558 10
qtest2014.1 0 clini0836_12_008858 683 1.5474154 10
qtest2014.1 0 clini0836_12_002818 684 1.5471694 10
qtest2014.1 0 nlm.n3868_12_001055 685 1.5470632 10
qtest2014.1 0 clini0836_12_009697 686 1.5470409 10
qtest2014.1 0 clini0836_12_007489 687 1.5467714 10
qtest2014.1 0 clini0836_12_002767 688 1.5466294 10
qtest2014.1 0 clini0836_12_002850 689 1.5466294 10
qtest2014.1 0 clini0836_12_002872 690 1.5466294 10
qtest2014.1 0 clini0836_12_003086 691 1.5466294 10
qtest2014.1 0 clini0836_12_008328 692 1.5466294 10
qtest2014.1 0 clini0836_12_002589 693 1.5464818 10
qtest2014.1 0 clini0836_12_007872 694 1.5463616 10
qtest2014.1 0 clini0836_12_002658 695 1.546249 10
qtest2014.1 0 clini0836_12_002845 696 1.5460156 10
qtest2014.1 0 clini0836_12_009412 697 1.5460156 10
qtest2014.1 0 clini0836_12_019565 698 1.5459976 10
qtest2014.1 0 clini0836_12_024138 699 1.5457728 10
qtest2014.1 0 clini0836_12_007804 700 1.5457696 10
qtest2014.1 0 clini0836_12_002762 701 1.5456412 10
qtest2014.1 0 clini0836_12_002862 702 1.5456412 10
qtest2014.1 0 clini0836_12_006256 703 1.5456412 10
qtest2014.1 0 clini0836_12_003097 704 1.5455086 10
qtest2014.1 0 clini0836_12_002638 705 1.5452394 10
qtest2014.1 0 clini0836_12_002579 706 1.5452297 10
qtest2014.1 0 clini0836_12_002911 707 1.5452297 10
qtest2014.1 0 clini0836_12_002935 708 1.5452297 10
qtest2014.1 0 clini0836_12_007870 709 1.5452297 10
qtest2014.1 0 clini0836_12_030307 710 1.5452297 10
qtest2014.1 0 clini0836_12_034285 711 1.5452297 10
qtest2014.1 0 clini0836_12_110908 712 1.5452297 10
qtest2014.1 0 clini0836_12_084973 713 1.5450923 10
qtest2014.1 0 clini0836_12_002760 714 1.5450821 10
qtest2014.1 0 clini0836_12_002800 715 1.5450821 10
qtest2014.1 0 clini0836_12_002914 716 1.5450821 10
qtest2014.1 0 clini0836_12_002952 717 1.5450821 10
qtest2014.1 0 clini0836_12_003850 718 1.5450821 10
qtest2014.1 0 clini0836_12_021058 719 1.5450821 10
qtest2014.1 0 heart1228_12_000898 720 1.5449862 10
qtest2014.1 0 clini0836_12_007491 721 1.5449282 10
qtest2014.1 0 clini0836_12_012454 722 1.5445855 10
qtest2014.1 0 clini0836_12_002896 723 1.5444673 10
qtest2014.1 0 heart1228_12_000473 724 1.5442926 10
qtest2014.1 0 cadth0844_12_001119 725 1.5442259 10
qtest2014.1 0 clini0836_12_003669 726 1.5442213 10
qtest2014.1 0 heart1228_12_000476 727 1.5441599 10
qtest2014.1 0 clini0836_12_002906 728 1.5440929 10
qtest2014.1 0 clini0836_12_003123 729 1.5440929 10
qtest2014.1 0 clini0836_12_002880 730 1.5439603 10
qtest2014.1 0 clini0836_12_002926 731 1.5439603 10
qtest2014.1 0 clini0836_12_012876 732 1.543625 10
qtest2014.1 0 clini0836_12_002657 733 1.5435338 10
qtest2014.1 0 clini0836_12_002819 734 1.5435338 10
qtest2014.1 0 clini0836_12_002826 735 1.5435338 10
qtest2014.1 0 nccam3801_12_001082 736 1.5427142 10
qtest2014.1 0 cvtoo2487_12_000031 737 1.5404952 10
qtest2014.1 0 menop1351_12_000152 738 1.5373417 10
qtest2014.1 0 uptod4830_12_001720 739 1.52346 10
qtest2014.1 0 uptod4830_12_065264 740 1.52346 10
qtest2014.1 0 cochr2414_12_000422 741 1.519778 10
qtest2014.1 0 clini0836_12_022332 742 1.5186125 10
qtest2014.1 0 texas4630_12_000372 743 1.5166695 10
qtest2014.1 0 uptod4830_12_041642 744 1.5153507 10
qtest2014.1 0 uptod4830_12_041741 745 1.5153507 10
qtest2014.1 0 uptod4830_12_031687 746 1.5148568 10
qtest2014.1 0 pain.1438_12_000155 747 1.5138838 10
qtest2014.1 0 mar.n1321_12_000002 748 1.5136552 10
qtest2014.1 0 clini0836_12_091978 749 1.5132537 10
qtest2014.1 0 clini0836_12_099747 750 1.5131422 10
qtest2014.1 0 clini0836_12_121933 751 1.5131422 10
qtest2014.1 0 clini0836_12_091032 752 1.5121822 10
qtest2014.1 0 virtu4909_12_000509 753 1.5118412 10
qtest2014.1 0 bcbst2065_12_001520 754 1.5086979 10
qtest2014.1 0 bcbst2065_12_001521 755 1.5086979 10
qtest2014.1 0 clini0836_12_046956 756 1.5084465 10
qtest2014.1 0 clini0836_12_034003 757 1.5078834 10
qtest2014.1 0 clini0836_12_033891 758 1.5078137 10
qtest2014.1 0 clini0836_12_071182 759 1.5064799 10
qtest2014.1 0 clini0836_12_101574 760 1.5045396 10
qtest2014.1 0 clini0836_12_021596 761 1.5038354 10
qtest2014.1 0 clini0836_12_052366 762 1.5037327 10
qtest2014.1 0 publi0841_12_007729 763 1.5036728 10
qtest2014.1 0 heart1228_12_000110 764 1.5036013 10
qtest2014.1 0 clini0836_12_034661 765 1.5024546 10
qtest2014.1 0 clini0836_12_002563 766 1.5023972 10
qtest2014.1 0 clini0836_12_043552 767 1.502359 10
qtest2014.1 0 heart1228_12_000582 768 1.501308 10
qtest2014.1 0 clini0836_12_072177 769 1.5003012 10
qtest2014.1 0 clini0836_12_122740 770 1.5000659 10
qtest2014.1 0 clini0836_12_087615 771 1.4786023 10
qtest2014.1 0 heart1228_12_000682 772 1.4781953 10
qtest2014.1 0 clini0836_12_044363 773 1.4750211 10
qtest2014.1 0 clini0836_12_002564 774 1.4747688 10
qtest2014.1 0 heart1228_12_001127 775 1.4747628 10
qtest2014.1 0 heart1228_12_001092 776 1.4739105 10
qtest2014.1 0 clini0836_12_015838 777 1.4729317 10
qtest2014.1 0 clini0836_12_030365 778 1.4718121 10
qtest2014.1 0 clini0836_12_008595 779 1.471394 10
qtest2014.1 0 heart1228_12_001141 780 1.4713583 10
qtest2014.1 0 clini0836_12_093288 781 1.4709506 10
qtest2014.1 0 quali4182_12_003631 782 1.4702059 10
qtest2014.1 0 quali4182_12_003637 783 1.4702059 10
qtest2014.1 0 uptod4830_12_007202 784 1.4696338 10
qtest2014.1 0 clini0836_12_057342 785 1.4683924 10
qtest2014.1 0 heart3138_12_000006 786 1.4666852 10
qtest2014.1 0 clini0836_12_114928 787 1.4629828 10
qtest2014.1 0 mayoc3579_12_001533 788 1.4620037 10
qtest2014.1 0 clini0836_12_065351 789 1.4531893 10
qtest2014.1 0 clini0836_12_094014 790 1.4508846 10
qtest2014.1 0 clini0836_12_093528 791 1.4492273 10
qtest2014.1 0 heart1228_12_001599 792 1.4460295 10
qtest2014.1 0 clini0836_12_012906 793 1.444628 10
qtest2014.1 0 stead4562_12_001134 794 1.4394447 10
qtest2014.1 0 mydr.3757_12_000140 795 1.4387795 10
qtest2014.1 0 uptod4830_12_083407 796 1.4382848 10
qtest2014.1 0 clini0836_12_052794 797 1.4321206 10
qtest2014.1 0 heart1228_12_000594 798 1.4303732 10
qtest2014.1 0 clini0836_12_027366 799 1.4299912 10
qtest2014.1 0 every2870_12_003389 800 1.426173 10
qtest2014.1 0 heart1228_12_001583 801 1.4243807 10
qtest2014.1 0 diagn2555_12_000293 802 1.423573 10
qtest2014.1 0 clini0836_12_003847 803 1.4235711 10
qtest2014.1 0 heart1228_12_001155 804 1.4231275 10
qtest2014.1 0 diagn2555_12_000162 805 1.4226426 10
qtest2014.1 0 gastr2983_12_001800 806 1.4222194 10
qtest2014.1 0 uptod4830_12_008875 807 1.4215515 10
qtest2014.1 0 uptod4830_12_008876 808 1.4215515 10
qtest2014.1 0 uptod4830_12_012509 809 1.4212087 10
qtest2014.1 0 clini0836_12_058840 810 1.4209903 10
qtest2014.1 0 p-h.c3967_12_000256 811 1.4207383 10
qtest2014.1 0 p-h.c3967_12_000274 812 1.4207383 10
qtest2014.1 0 heart1228_12_001138 813 1.4201584 10
qtest2014.1 0 clini0836_12_122263 814 1.4192556 10
qtest2014.1 0 heart1228_12_000826 815 1.4191761 10
qtest2014.1 0 clini0836_12_047747 816 1.4191562 10
qtest2014.1 0 clini0836_12_013650 817 1.4190534 10
qtest2014.1 0 clini0836_12_107311 818 1.418947 10
qtest2014.1 0 clini0836_12_015284 819 1.4186883 10
qtest2014.1 0 clini0836_12_034486 820 1.4183736 10
qtest2014.1 0 clini0836_12_023872 821 1.4182147 10
qtest2014.1 0 uptod4830_12_034036 822 1.4181533 10
qtest2014.1 0 facts2892_12_000294 823 1.4181533 10
qtest2014.1 0 clini0836_12_072610 824 1.4179243 10
qtest2014.1 0 clini0836_12_069837 825 1.417801 10
qtest2014.1 0 clini0836_12_041285 826 1.4175688 10
qtest2014.1 0 clini0836_12_018306 827 1.4174622 10
qtest2014.1 0 heart1228_12_000592 828 1.4171625 10
qtest2014.1 0 clini0836_12_116856 829 1.4168732 10
qtest2014.1 0 clini0836_12_124230 830 1.4159944 10
qtest2014.1 0 clini0836_12_034620 831 1.4157857 10
qtest2014.1 0 clini0836_12_002972 832 1.4155531 10
qtest2014.1 0 uptod4830_12_051685 833 1.4154457 10
qtest2014.1 0 clini0836_12_002749 834 1.4150817 10
qtest2014.1 0 clini0836_12_002639 835 1.4146812 10
qtest2014.1 0 uptod4830_12_025004 836 1.414529 10
qtest2014.1 0 uptod4830_12_008879 837 1.414529 10
qtest2014.1 0 clini2387_12_000366 838 1.414529 10
qtest2014.1 0 clini2387_12_000591 839 1.414529 10
qtest2014.1 0 clini0836_12_003143 840 1.4143968 10
qtest2014.1 0 bestb0834_12_001148 841 1.4140856 10
qtest2014.1 0 clini0836_12_003151 842 1.4135002 10
qtest2014.1 0 clini0836_12_002662 843 1.4131724 10
qtest2014.1 0 clini0836_12_101227 844 1.413116 10
qtest2014.1 0 clini0836_12_043386 845 1.4130119 10
qtest2014.1 0 clini0836_12_002590 846 1.4121828 10
qtest2014.1 0 clini0836_12_009800 847 1.4120806 10
qtest2014.1 0 clini0836_12_035248 848 1.4117067 10
qtest2014.1 0 clini0836_12_096920 849 1.4116598 10
qtest2014.1 0 clini0836_12_002652 850 1.4114146 10
qtest2014.1 0 diagn2555_12_000218 851 1.410977 10
qtest2014.1 0 heart1228_12_000094 852 1.4107391 10
qtest2014.1 0 every2870_12_008777 853 1.4106809 10
qtest2014.1 0 clini0836_12_002779 854 1.4099829 10
qtest2014.1 0 clini0836_12_100029 855 1.4099741 10
qtest2014.1 0 heart1228_12_000088 856 1.409783 10
qtest2014.1 0 clini0836_12_057383 857 1.4093298 10
qtest2014.1 0 heart1228_12_000643 858 1.4091972 10
qtest2014.1 0 heart1228_12_001574 859 1.409058 10
qtest2014.1 0 clini0836_12_013423 860 1.4090012 10
qtest2014.1 0 clini0836_12_021280 861 1.4085162 10
qtest2014.1 0 clini0836_12_026898 862 1.4082401 10
qtest2014.1 0 clini0836_12_009097 863 1.4082321 10
qtest2014.1 0 heart1228_12_000886 864 1.4079643 10
qtest2014.1 0 heart1228_12_000968 865 1.4079643 10
qtest2014.1 0 clini0836_12_101861 866 1.4078711 10
qtest2014.1 0 diagn2555_12_000354 867 1.4076787 10
qtest2014.1 0 heart1228_12_000093 868 1.4064821 10
qtest2014.1 0 uptod4830_12_043149 869 1.4062036 10
qtest2014.1 0 clini0836_12_044148 870 1.4061712 10
qtest2014.1 0 clini0836_12_117246 871 1.4053695 10
qtest2014.1 0 heart1228_12_000978 872 1.4053053 10
qtest2014.1 0 heart1228_12_001107 873 1.405008 10
qtest2014.1 0 clini0836_12_108463 874 1.4040185 10
qtest2014.1 0 heart1228_12_000553 875 1.4035418 10
qtest2014.1 0 p-h.c3967_12_000471 876 1.4032534 10
qtest2014.1 0 drcha2660_12_000061 877 1.4031978 10
qtest2014.1 0 heart1228_12_000867 878 1.402769 10
qtest2014.1 0 every2870_12_009008 879 1.4027048 10
qtest2014.1 0 heart1228_12_000751 880 1.4025033 10
qtest2014.1 0 heart1228_12_001386 881 1.402364 10
qtest2014.1 0 heart1228_12_001387 882 1.402364 10
qtest2014.1 0 clini0836_12_103215 883 1.4021384 10
qtest2014.1 0 heart1228_12_000186 884 1.4019161 10
qtest2014.1 0 clini0836_12_049660 885 1.4013773 10
qtest2014.1 0 mayoc3579_12_010868 886 1.401171 10
qtest2014.1 0 panic1441_12_000045 887 1.4010196 10
qtest2014.1 0 stopa4572_12_000032 888 1.4006644 10
qtest2014.1 0 virtu4909_12_000957 889 1.4004126 10
