qtest2014.1 0 heart1228_12_001565 462 0.8757054 10
qtest2014.1 0 clini0836_12_097801 463 0.8755602 10
qtest2014.1 0 uptod4830_12_008828 464 0.8749545 10
qtest2014.1 0 uptod4830_12_073201 465 0.8749545 10
qtest2014.1 0 uptod4830_12_073230 466 0.8749545 10
qtest2014.1 0 uptod4830_12_073338 467 0.8749545 10
qtest2014.1 0 uptod4830_12_073367 468 0.8749545 10
qtest2014.1 0 uptod4830_12_073407 469 0.8749545 10
qtest2014.1 0 uptod4830_12_073454 470 0.8749545 10
qtest2014.1 0 uptod4830_12_073497 471 0.8749545 10
qtest2014.1 0 uptod4830_12_073511 472 0.8749545 10
qtest2014.1 0 clini0836_12_006305 473 0.8744758 10
qtest2014.1 0 clini0836_12_002769 474 0.8742621 10
qtest2014.1 0 clini0836_12_095729 475 0.874175 10
qtest2014.1 0 child2342_12_000170 476 0.87401444 10
qtest2014.1 0 pted.4167_12_000449 477 0.8737948 10
qtest2014.1 0 clini0836_12_081107 478 0.87347305 10
qtest2014.1 0 p-h.c3967_12_000339 479 0.8734385 10
qtest2014.1 0 p-h.c3967_12_000341 480 0.8734385 10
qtest2014.1 0 uptod4830_12_009009 481 0.87332016 10
qtest2014.1 0 uptod4830_12_009016 482 0.87332016 10
qtest2014.1 0 clini0836_12_093528 483 0.87275875 10
qtest2014.1 0 heart1228_12_000103 484 0.87237525 10
qtest2014.1 0 heart3134_12_000026 485 0.8719045 10
qtest2014.1 0 clini0836_12_036488 486 0.87183106 10
qtest2014.1 0 clini0836_12_072442 487 0.8714841 10
qtest2014.1 0 clini0836_12_090099 488 0.8713661 10
qtest2014.1 0 clini0836_12_057346 489 0.8713575 10
qtest2014.1 0 clini0836_12_090912 490 0.87119794 10
qtest2014.1 0 uptod4830_12_033945 491 0.87077236 10
qtest2014.1 0 uptod4830_12_033946 492 0.87077236 10
qtest2014.1 0 child2342_12_000045 493 0.8706015 10
qtest2014.1 0 child2342_12_000087 494 0.8706015 10
qtest2014.1 0 child2342_12_000165 495 0.8706015 10
qtest2014.1 0 child2342_12_000230 496 0.8706015 10
qtest2014.1 0 uptod4830_12_033872 497 0.8704321 10
qtest2014.1 0 med.n3601_12_000123 498 0.8704321 10
qtest2014.1 0 clini0836_12_072383 499 0.87025774 10
qtest2014.1 0 heart1228_12_001253 500 0.8696416 10
qtest2014.1 0 diagn2555_12_000354 501 0.8693227 10
qtest2014.1 0 uptod4830_12_073199 502 0.86878604 10
qtest2014.1 0 child2342_12_000247 503 0.8686893 10
qtest2014.1 0 fromy1190_12_000677 504 0.8685788 10
qtest2014.1 0 mayoc3579_12_010861 505 0.86771643 10
qtest2014.1 0 uptod4830_12_008875 506 0.8675879 10
qtest2014.1 0 uptod4830_12_008876 507 0.8675879 10
qtest2014.1 0 clini0836_12_003852 508 0.8673772 10
qtest2014.1 0 publi0841_12_008149 509 0.86571306 10
qtest2014.1 0 publi0841_12_008410 510 0.86571306 10
qtest2014.1 0 clini0836_12_125347 511 0.8656957 10
qtest2014.1 0 clini0836_12_016437 512 0.8655326 10
qtest2014.1 0 clini0836_12_095934 513 0.86533046 10
qtest2014.1 0 uptod4830_12_005366 514 0.8640982 10
qtest2014.1 0 heart3134_12_000047 515 0.8639936 10
qtest2014.1 0 clini0836_12_061712 516 0.86380756 10
qtest2014.1 0 healt3115_12_001449 517 0.86354315 10
qtest2014.1 0 clini0836_12_110197 518 0.86344826 10
qtest2014.1 0 clini0836_12_121336 519 0.8629489 10
qtest2014.1 0 heart1228_12_001068 520 0.8621007 10
qtest2014.1 0 clini0836_12_111687 521 0.86165637 10
qtest2014.1 0 bcbst2065_12_000665 522 0.8611863 10
qtest2014.1 0 cadth0844_12_000925 523 0.86117774 10
qtest2014.1 0 quack4180_12_000389 524 0.8606015 10
qtest2014.1 0 clini0836_12_018626 525 0.860369 10
qtest2014.1 0 clini0836_12_074799 526 0.8603382 10
qtest2014.1 0 clini0836_12_102467 527 0.86028755 10
qtest2014.1 0 quali4182_12_003700 528 0.8602447 10
qtest2014.1 0 uptod4830_12_065330 529 0.86009765 10
qtest2014.1 0 uptod4830_12_073308 530 0.86009765 10
qtest2014.1 0 bestb0834_12_000435 531 0.8599427 10
qtest2014.1 0 clini0836_12_056497 532 0.85989994 10
qtest2014.1 0 clini0836_12_077219 533 0.85963875 10
qtest2014.1 0 uptod4830_12_012509 534 0.8589475 10
qtest2014.1 0 texas4630_12_000394 535 0.8588853 10
qtest2014.1 0 uptod4830_12_033879 536 0.85880506 10
qtest2014.1 0 uptod4830_12_033882 537 0.85880506 10
qtest2014.1 0 uptod4830_12_033889 538 0.85880506 10
qtest2014.1 0 uptod4830_12_033895 539 0.85880506 10
qtest2014.1 0 uptod4830_12_033904 540 0.85880506 10
qtest2014.1 0 uptod4830_12_033960 541 0.85880506 10
qtest2014.1 0 uptod4830_12_033962 542 0.85880506 10
qtest2014.1 0 uptod4830_12_033973 543 0.85880506 10
qtest2014.1 0 uptod4830_12_034004 544 0.85880506 10
qtest2014.1 0 uptod4830_12_034008 545 0.85880506 10
qtest2014.1 0 uptod4830_12_034013 546 0.85880506 10
qtest2014.1 0 uptod4830_12_034017 547 0.85880506 10
qtest2014.1 0 uptod4830_12_034020 548 0.85880506 10
qtest2014.1 0 uptod4830_12_034049 549 0.85880506 10
qtest2014.1 0 uptod4830_12_034094 550 0.85880506 10
qtest2014.1 0 uptod4830_12_034100 551 0.85880506 10
qtest2014.1 0 uptod4830_12_034106 552 0.85880506 10
qtest2014.1 0 uptod4830_12_034123 553 0.85880506 10
qtest2014.1 0 uptod4830_12_034133 554 0.85880506 10
qtest2014.1 0 uptod4830_12_034143 555 0.85880506 10
qtest2014.1 0 uptod4830_12_034151 556 0.85880506 10
qtest2014.1 0 uptod4830_12_034152 557 0.85880506 10
qtest2014.1 0 uptod4830_12_034234 558 0.85880506 10
qtest2014.1 0 uptod4830_12_034244 559 0.85880506 10
qtest2014.1 0 uptod4830_12_050001 560 0.85880506 10
qtest2014.1 0 uptod4830_12_009020 561 0.85880506 10
qtest2014.1 0 uptod4830_12_065194 562 0.85880506 10
qtest2014.1 0 uptod4830_12_073190 563 0.85880506 10
qtest2014.1 0 clini0836_12_037061 564 0.8587961 10
qtest2014.1 0 quali4182_12_003775 565 0.8587887 10
qtest2014.1 0 clini0836_12_120905 566 0.858745 10
qtest2014.1 0 clini0836_12_089851 567 0.8581919 10
qtest2014.1 0 clini0836_12_049455 568 0.8576881 10
qtest2014.1 0 clini0836_12_080257 569 0.8576881 10
qtest2014.1 0 clini0836_12_110874 570 0.85729283 10
qtest2014.1 0 clini0836_12_027062 571 0.8568914 10
qtest2014.1 0 clini0836_12_090429 572 0.8565139 10
qtest2014.1 0 clini0836_12_086988 573 0.85627687 10
qtest2014.1 0 fromy1190_12_001179 574 0.8561904 10
qtest2014.1 0 virtu4909_12_000500 575 0.8554867 10
qtest2014.1 0 metho3694_12_001255 576 0.8550571 10
qtest2014.1 0 heart1228_12_001596 577 0.8550116 10
qtest2014.1 0 clini0836_12_026655 578 0.854154 10
qtest2014.1 0 uptod4830_12_033930 579 0.854047 10
qtest2014.1 0 clini0836_12_076548 580 0.85400736 10
qtest2014.1 0 clini0836_12_025390 581 0.8539228 10
qtest2014.1 0 clini0836_12_116908 582 0.85356647 10
qtest2014.1 0 clini0836_12_058840 583 0.8534394 10
qtest2014.1 0 child2342_12_000098 584 0.85335654 10
qtest2014.1 0 uptod4830_12_009013 585 0.85295045 10
qtest2014.1 0 uptod4830_12_009014 586 0.85295045 10
qtest2014.1 0 clini0836_12_054539 587 0.8527567 10
qtest2014.1 0 clini0836_12_116153 588 0.85215133 10
qtest2014.1 0 nhslo1393_12_010792 589 0.85206807 10
qtest2014.1 0 nhslo1393_12_010798 590 0.85206807 10
qtest2014.1 0 nhslo1393_12_012091 591 0.85206807 10
qtest2014.1 0 nhslo1393_12_012097 592 0.85206807 10
qtest2014.1 0 nhslo3844_12_007133 593 0.85206807 10
qtest2014.1 0 nhslo3844_12_007139 594 0.85206807 10
qtest2014.1 0 uptod4830_12_025949 595 0.8520451 10
qtest2014.1 0 diagn2555_12_000278 596 0.8516801 10
qtest2014.1 0 uptod4830_12_034115 597 0.85132253 10
qtest2014.1 0 clini0836_12_087401 598 0.8510713 10
qtest2014.1 0 clini0836_12_031495 599 0.85070574 10
qtest2014.1 0 clini0836_12_065182 600 0.85070574 10
qtest2014.1 0 clini0836_12_002966 601 0.8499893 10
qtest2014.1 0 heart1228_12_000991 602 0.8499459 10
qtest2014.1 0 clini0836_12_014899 603 0.8496298 10
qtest2014.1 0 clini0836_12_011945 604 0.84935987 10
qtest2014.1 0 clini0836_12_092758 605 0.84890264 10
qtest2014.1 0 clini0836_12_021499 606 0.84760064 10
qtest2014.1 0 clini0836_12_089781 607 0.8475786 10
qtest2014.1 0 uptod4830_12_002565 608 0.8473606 10
qtest2014.1 0 clini0836_12_081783 609 0.8473284 10
qtest2014.1 0 insid3304_12_000055 610 0.8471173 10
qtest2014.1 0 p-h.c3967_12_000256 611 0.84708387 10
qtest2014.1 0 p-h.c3967_12_000274 612 0.84708387 10
qtest2014.1 0 clini0836_12_030365 613 0.846778 10
qtest2014.1 0 heart3134_12_000256 614 0.8466957 10
qtest2014.1 0 clini0836_12_057961 615 0.8457032 10
qtest2014.1 0 heart1228_12_001545 616 0.8456929 10
qtest2014.1 0 clini0836_12_024877 617 0.84553653 10
qtest2014.1 0 uptod4830_12_002866 618 0.84525216 10
qtest2014.1 0 med.n3601_12_000116 619 0.8449628 10
qtest2014.1 0 clini0836_12_047811 620 0.8444489 10
qtest2014.1 0 clini0836_12_113784 621 0.84399045 10
qtest2014.1 0 clini0836_12_002846 622 0.8438191 10
qtest2014.1 0 clini0836_12_044363 623 0.84366727 10
qtest2014.1 0 uptod4830_12_051682 624 0.84366727 10
qtest2014.1 0 uptod4830_12_051683 625 0.84366727 10
qtest2014.1 0 heart1228_12_000494 626 0.84366727 10
qtest2014.1 0 heart1228_12_000516 627 0.84366727 10
qtest2014.1 0 diagn2555_12_000169 628 0.84365255 10
qtest2014.1 0 clini0836_12_033101 629 0.84255856 10
qtest2014.1 0 clini0836_12_124469 630 0.84166 10
qtest2014.1 0 clini0836_12_025460 631 0.8414752 10
qtest2014.1 0 heart1228_12_001746 632 0.8414752 10
qtest2014.1 0 healt3117_12_001614 633 0.84146553 10
qtest2014.1 0 ncbi.3800_12_005130 634 0.841463 10
qtest2014.1 0 diagn2555_12_000046 635 0.841296 10
qtest2014.1 0 uptod4830_12_034197 636 0.8410435 10
qtest2014.1 0 uptod4830_12_034204 637 0.8410435 10
qtest2014.1 0 heart1228_12_000089 638 0.840802 10
qtest2014.1 0 clini0836_12_118174 639 0.8407609 10
qtest2014.1 0 clini0836_12_044908 640 0.84068024 10
qtest2014.1 0 clini0836_12_111087 641 0.84043753 10
qtest2014.1 0 clini0836_12_038792 642 0.83974797 10
qtest2014.1 0 clini0836_12_081350 643 0.8394311 10
qtest2014.1 0 clini0836_12_012960 644 0.83930814 10
qtest2014.1 0 heart1228_12_000093 645 0.83914894 10
qtest2014.1 0 clini0836_12_090948 646 0.83902 10
qtest2014.1 0 child2342_12_000097 647 0.83891153 10
qtest2014.1 0 clini0836_12_101574 648 0.83843154 10
qtest2014.1 0 heart1228_12_001127 649 0.83715475 10
qtest2014.1 0 heart1228_12_000176 650 0.8370307 10
qtest2014.1 0 clini0836_12_029207 651 0.8367314 10
qtest2014.1 0 heart3134_12_000317 652 0.83637136 10
qtest2014.1 0 clini0836_12_089275 653 0.836341 10
qtest2014.1 0 clini0836_12_101732 654 0.836341 10
qtest2014.1 0 uptod4830_12_034198 655 0.83602804 10
qtest2014.1 0 uptod4830_12_034206 656 0.83602804 10
qtest2014.1 0 clini0836_12_019222 657 0.8350395 10
qtest2014.1 0 clini0836_12_034363 658 0.8344823 10
qtest2014.1 0 uptod4830_12_050019 659 0.83441675 10
qtest2014.1 0 uptod4830_12_005395 660 0.83441675 10
qtest2014.1 0 thebm4637_12_000073 661 0.83441675 10
qtest2014.1 0 uptod4830_12_068994 662 0.83430207 10
qtest2014.1 0 uptod4830_12_068996 663 0.83430207 10
qtest2014.1 0 uptod4830_12_034045 664 0.83391196 10
qtest2014.1 0 uptod4830_12_048291 665 0.83391196 10
qtest2014.1 0 uptod4830_12_065083 666 0.83391196 10
qtest2014.1 0 uptod4830_12_068889 667 0.83391196 10
qtest2014.1 0 uptod4830_12_073165 668 0.83391196 10
qtest2014.1 0 uptod4830_12_073238 669 0.83391196 10
qtest2014.1 0 uptod4830_12_073321 670 0.83391196 10
qtest2014.1 0 uptod4830_12_073364 671 0.83391196 10
qtest2014.1 0 uptod4830_12_073417 672 0.83391196 10
qtest2014.1 0 uptod4830_12_073421 673 0.83391196 10
qtest2014.1 0 uptod4830_12_073442 674 0.83391196 10
qtest2014.1 0 uptod4830_12_073460 675 0.83391196 10
qtest2014.1 0 uptod4830_12_073487 676 0.83391196 10
qtest2014.1 0 uptod4830_12_073498 677 0.83391196 10
qtest2014.1 0 clini0836_12_102100 678 0.8337559 10
qtest2014.1 0 vidyy4903_12_001051 679 0.83369243 10
qtest2014.1 0 uptod4830_12_051144 680 0.8332894 10
qtest2014.1 0 clini0836_12_102054 681 0.8331643 10
qtest2014.1 0 clini0836_12_055434 682 0.8331609 10
qtest2014.1 0 clini0836_12_103128 683 0.8327667 10
qtest2014.1 0 clini0836_12_085202 684 0.832669 10
qtest2014.1 0 clini0836_12_065687 685 0.8324983 10
qtest2014.1 0 heart1228_12_001138 686 0.83246213 10
qtest2014.1 0 ncbi.3800_12_000847 687 0.8323267 10
qtest2014.1 0 clini0836_12_021420 688 0.83190674 10
qtest2014.1 0 mayoc3579_12_010872 689 0.83027273 10
qtest2014.1 0 heart3134_12_000081 690 0.8299111 10
qtest2014.1 0 virtu4909_12_000427 691 0.8298259 10
qtest2014.1 0 clini0836_12_079532 692 0.8297651 10
qtest2014.1 0 uptod4830_12_065208 693 0.82968384 10
qtest2014.1 0 clini0836_12_073360 694 0.8292314 10
qtest2014.1 0 heart1228_12_001592 695 0.82866806 10
qtest2014.1 0 iront3330_12_001538 696 0.8286165 10
qtest2014.1 0 iront3330_12_002705 697 0.8286165 10
qtest2014.1 0 med.n3601_12_000117 698 0.8286165 10
qtest2014.1 0 texas4630_12_000533 699 0.8286165 10
qtest2014.1 0 quali4182_12_003784 700 0.82861644 10
qtest2014.1 0 clini0836_12_106303 701 0.82841295 10
qtest2014.1 0 heart1228_12_000674 702 0.8281692 10
qtest2014.1 0 uptod4830_12_049670 703 0.82725364 10
qtest2014.1 0 uptod4830_12_049683 704 0.82725364 10
qtest2014.1 0 uptod4830_12_049763 705 0.82725364 10
qtest2014.1 0 uptod4830_12_005426 706 0.82725364 10
qtest2014.1 0 clini0836_12_023475 707 0.82690364 10
qtest2014.1 0 heart1228_12_001045 708 0.82672966 10
qtest2014.1 0 heart1228_12_000105 709 0.8260361 10
qtest2014.1 0 bcbst2065_12_001537 710 0.8258759 10
qtest2014.1 0 bcbst2065_12_001547 711 0.8258759 10
qtest2014.1 0 mayoc3579_12_010823 712 0.8252148 10
qtest2014.1 0 clini0836_12_002600 713 0.824977 10
qtest2014.1 0 texas4630_12_000501 714 0.82489246 10
qtest2014.1 0 uptod4830_12_061984 715 0.82479054 10
qtest2014.1 0 clini0836_12_044907 716 0.8247865 10
qtest2014.1 0 heart3138_12_000069 717 0.82470286 10
qtest2014.1 0 clini0836_12_109893 718 0.82462484 10
qtest2014.1 0 clini0836_12_064098 719 0.8246204 10
qtest2014.1 0 uptod4830_12_001744 720 0.8242611 10
qtest2014.1 0 uptod4830_12_034043 721 0.8242611 10
qtest2014.1 0 uptod4830_12_034053 722 0.8242611 10
qtest2014.1 0 uptod4830_12_034091 723 0.8242611 10
qtest2014.1 0 clini0836_12_054589 724 0.82375336 10
qtest2014.1 0 clini0836_12_107237 725 0.82358116 10
qtest2014.1 0 clini0836_12_096631 726 0.8231827 10
qtest2014.1 0 heart1228_12_001739 727 0.82304883 10
qtest2014.1 0 diagn2555_12_000161 728 0.8228931 10
qtest2014.1 0 clini0836_12_022138 729 0.82119143 10
qtest2014.1 0 clini0836_12_127176 730 0.82119143 10
qtest2014.1 0 uptod4830_12_034019 731 0.82117414 10
qtest2014.1 0 uptod4830_12_034232 732 0.82117414 10
qtest2014.1 0 uptod4830_12_008704 733 0.82117414 10
qtest2014.1 0 uptod4830_12_008806 734 0.82117414 10
qtest2014.1 0 uptod4830_12_008840 735 0.82117414 10
qtest2014.1 0 uptod4830_12_008892 736 0.82117414 10
qtest2014.1 0 uptod4830_12_009007 737 0.82117414 10
qtest2014.1 0 uptod4830_12_068891 738 0.82117414 10
qtest2014.1 0 uptod4830_12_069124 739 0.82117414 10
qtest2014.1 0 uptod4830_12_069141 740 0.82117414 10
qtest2014.1 0 uptod4830_12_069150 741 0.82117414 10
qtest2014.1 0 clini0836_12_016752 742 0.82067657 10
qtest2014.1 0 clini0836_12_018037 743 0.82067657 10
qtest2014.1 0 clini0836_12_021596 744 0.82067657 10
qtest2014.1 0 heart3134_12_000299 745 0.8200493 10
qtest2014.1 0 clini0836_12_043471 746 0.81935984 10
qtest2014.1 0 heart1228_12_001560 747 0.8190172 10
qtest2014.1 0 clini0836_12_025871 748 0.81838053 10
qtest2014.1 0 diagn2555_12_000149 749 0.81816167 10
qtest2014.1 0 heart3138_12_000084 750 0.8181172 10
qtest2014.1 0 clini0836_12_052366 751 0.81808543 10
qtest2014.1 0 diagn2555_12_000091 752 0.8179194 10
qtest2014.1 0 clini0836_12_046876 753 0.817866 10
qtest2014.1 0 heart3138_12_000060 754 0.8176458 10
qtest2014.1 0 facts2892_12_000153 755 0.81738555 10
qtest2014.1 0 wiki.0842_12_002481 756 0.81728387 10
qtest2014.1 0 clini0836_12_003847 757 0.81725585 10
qtest2014.1 0 clini0836_12_119754 758 0.81702304 10
qtest2014.1 0 heart3134_12_000012 759 0.8168153 10
qtest2014.1 0 clini0836_12_120121 760 0.8166679 10
qtest2014.1 0 bcbst2065_12_000362 761 0.81648517 10
qtest2014.1 0 clini0836_12_088513 762 0.81598985 10
qtest2014.1 0 heart1228_12_001092 763 0.81566185 10
qtest2014.1 0 clini0836_12_002670 764 0.8151474 10
qtest2014.1 0 clini0836_12_043861 765 0.8148166 10
qtest2014.1 0 heart1228_12_000110 766 0.81477284 10
qtest2014.1 0 clini0836_12_013380 767 0.81476414 10
qtest2014.1 0 fromy1190_12_000540 768 0.8145912 10
qtest2014.1 0 tripa0853_12_004142 769 0.8145326 10
qtest2014.1 0 clini0836_12_070282 770 0.8145223 10
qtest2014.1 0 clini0836_12_005962 771 0.81448424 10
qtest2014.1 0 clini0836_12_100539 772 0.8144784 10
qtest2014.1 0 drcha2660_12_000028 773 0.8144294 10
qtest2014.1 0 clini0836_12_072177 774 0.8140943 10
qtest2014.1 0 clini0836_12_007196 775 0.8139204 10
qtest2014.1 0 heart1228_12_000371 776 0.8136314 10
qtest2014.1 0 bcbst2065_12_001545 777 0.8135576 10
qtest2014.1 0 clini0836_12_110765 778 0.8134201 10
qtest2014.1 0 heart3134_12_000031 779 0.8132562 10
qtest2014.1 0 heart3134_12_000077 780 0.8132562 10
qtest2014.1 0 heart3134_12_000121 781 0.8132562 10
qtest2014.1 0 clini0836_12_037855 782 0.8131837 10
qtest2014.1 0 clini0836_12_052359 783 0.81306195 10
qtest2014.1 0 clini0836_12_058898 784 0.8130525 10
qtest2014.1 0 heart1228_12_000885 785 0.81298393 10
qtest2014.1 0 uptod4830_12_001682 786 0.812559 10
qtest2014.1 0 vidyy4903_12_001523 787 0.81137484 10
qtest2014.1 0 uptod4830_12_049545 788 0.8112497 10
qtest2014.1 0 clini0836_12_034253 789 0.8111108 10
qtest2014.1 0 clini0836_12_107698 790 0.8110812 10
qtest2014.1 0 clini0836_12_017010 791 0.8106774 10
qtest2014.1 0 clini0836_12_030201 792 0.8100442 10
qtest2014.1 0 clini0836_12_005965 793 0.80994785 10
qtest2014.1 0 clini0836_12_122263 794 0.80969673 10
qtest2014.1 0 clini0836_12_012940 795 0.8096669 10
qtest2014.1 0 clini0836_12_039160 796 0.8096061 10
qtest2014.1 0 healt3115_12_001112 797 0.80958396 10
qtest2014.1 0 heart1228_12_000978 798 0.80947536 10
qtest2014.1 0 uptod4830_12_002806 799 0.8092687 10
qtest2014.1 0 uptod4830_12_034117 800 0.80891037 10
qtest2014.1 0 uptod4830_12_008691 801 0.80891037 10
qtest2014.1 0 clini0836_12_124929 802 0.80832946 10
qtest2014.1 0 clini0836_12_122740 803 0.808162 10
qtest2014.1 0 panic1441_12_000032 804 0.80812544 10
qtest2014.1 0 child2342_12_000089 805 0.80810016 10
qtest2014.1 0 heart3134_12_000039 806 0.80810016 10
qtest2014.1 0 heart3134_12_000040 807 0.80810016 10
qtest2014.1 0 heart3134_12_000111 808 0.80810016 10
qtest2014.1 0 heart3134_12_000149 809 0.80810016 10
qtest2014.1 0 heart3134_12_000164 810 0.80810016 10
qtest2014.1 0 clini0836_12_125597 811 0.8080976 10
qtest2014.1 0 med.n3601_12_000325 812 0.80796874 10
qtest2014.1 0 heart1228_12_000672 813 0.80792904 10
qtest2014.1 0 heart1228_12_000826 814 0.80769145 10
qtest2014.1 0 clini0836_12_061529 815 0.8075108 10
qtest2014.1 0 diagn2555_12_000236 816 0.80737996 10
qtest2014.1 0 clini0836_12_072785 817 0.80733365 10
qtest2014.1 0 clini0836_12_047747 818 0.8071906 10
qtest2014.1 0 pted.4167_12_000468 819 0.80714506 10
qtest2014.1 0 heart3134_12_000191 820 0.80706614 10
qtest2014.1 0 heart3134_12_000202 821 0.80706614 10
qtest2014.1 0 uptod4830_12_005192 822 0.8068538 10
qtest2014.1 0 clini0836_12_129801 823 0.8066493 10
qtest2014.1 0 clini0836_12_123064 824 0.8066233 10
qtest2014.1 0 uptod4830_12_001798 825 0.8064856 10
qtest2014.1 0 clini0836_12_049117 826 0.80626214 10
qtest2014.1 0 medis3653_12_002231 827 0.8061938 10
qtest2014.1 0 heart1228_12_001573 828 0.80584776 10
qtest2014.1 0 clini0836_12_075941 829 0.80580926 10
qtest2014.1 0 clini0836_12_088516 830 0.80580926 10
qtest2014.1 0 clini0836_12_002861 831 0.80547154 10
qtest2014.1 0 uptod4830_12_005372 832 0.8053883 10
qtest2014.1 0 clini0836_12_013650 833 0.8045994 10
qtest2014.1 0 uptod4830_12_033944 834 0.8041103 10
qtest2014.1 0 uptod4830_12_033947 835 0.8041103 10
qtest2014.1 0 clini0836_12_048488 836 0.8039723 10
qtest2014.1 0 imagi3261_12_000149 837 0.8039713 10
qtest2014.1 0 fromy1190_12_001139 838 0.8038436 10
qtest2014.1 0 uptod4830_12_033905 839 0.80357987 10
qtest2014.1 0 uptod4830_12_033971 840 0.80357987 10
qtest2014.1 0 uptod4830_12_033998 841 0.80357987 10
qtest2014.1 0 uptod4830_12_034022 842 0.80357987 10
qtest2014.1 0 uptod4830_12_034051 843 0.80357987 10
qtest2014.1 0 uptod4830_12_034058 844 0.80357987 10
qtest2014.1 0 uptod4830_12_034086 845 0.80357987 10
qtest2014.1 0 uptod4830_12_034093 846 0.80357987 10
qtest2014.1 0 uptod4830_12_034104 847 0.80357987 10
qtest2014.1 0 uptod4830_12_034112 848 0.80357987 10
qtest2014.1 0 uptod4830_12_034120 849 0.80357987 10
qtest2014.1 0 uptod4830_12_034127 850 0.80357987 10
qtest2014.1 0 uptod4830_12_034153 851 0.80357987 10
qtest2014.1 0 uptod4830_12_034158 852 0.80357987 10
qtest2014.1 0 uptod4830_12_034160 853 0.80357987 10
qtest2014.1 0 uptod4830_12_034191 854 0.80357987 10
qtest2014.1 0 uptod4830_12_049882 855 0.80357987 10
qtest2014.1 0 uptod4830_12_050026 856 0.80357987 10
qtest2014.1 0 uptod4830_12_050120 857 0.80357987 10
qtest2014.1 0 uptod4830_12_050162 858 0.80357987 10
qtest2014.1 0 uptod4830_12_050178 859 0.80357987 10
qtest2014.1 0 uptod4830_12_065265 860 0.80357987 10
qtest2014.1 0 uptod4830_12_065364 861 0.80357987 10
qtest2014.1 0 vital4916_12_000312 862 0.8035297 10
qtest2014.1 0 uptod4830_12_083258 863 0.8032646 10
qtest2014.1 0 uptod4830_12_002513 864 0.80309397 10
qtest2014.1 0 uptod4830_12_049638 865 0.802304 10
qtest2014.1 0 uptod4830_12_005262 866 0.802304 10
qtest2014.1 0 uptod4830_12_005353 867 0.802304 10
qtest2014.1 0 heart1228_12_000661 868 0.8020881 10
qtest2014.1 0 heart1228_12_000700 869 0.8020881 10
qtest2014.1 0 heart1228_12_001107 870 0.80197895 10
qtest2014.1 0 clini0836_12_107311 871 0.801914 10
qtest2014.1 0 uptod4830_12_073179 872 0.80175716 10
qtest2014.1 0 uptod4830_12_073310 873 0.80175716 10
qtest2014.1 0 uptod4830_12_073366 874 0.80175716 10
qtest2014.1 0 uptod4830_12_073441 875 0.80175716 10
qtest2014.1 0 uptod4830_12_073447 876 0.80175716 10
qtest2014.1 0 uptod4830_12_073499 877 0.80175716 10
qtest2014.1 0 bupa.2183_12_001390 878 0.80115116 10
qtest2014.1 0 bupa.2183_12_001396 879 0.80115116 10
qtest2014.1 0 uptod4830_12_034196 880 0.8006065 10
