qtest2014.1 0 clini0836_12_007872 464 0.51021737 10
qtest2014.1 0 clini0836_12_029295 465 0.51021 10
qtest2014.1 0 clini0836_12_035327 466 0.5098066 10
qtest2014.1 0 clini0836_12_070282 467 0.50926244 10
qtest2014.1 0 clini0836_12_128757 468 0.50901043 10
qtest2014.1 0 clini0836_12_102280 469 0.5088659 10
qtest2014.1 0 clini0836_12_002540 470 0.50868094 10
qtest2014.1 0 clini0836_12_009233 471 0.50822 10
qtest2014.1 0 mayoc3579_12_000450 472 0.50804204 10
qtest2014.1 0 clini0836_12_121351 473 0.5078308 10
qtest2014.1 0 quali4182_12_000121 474 0.5076036 10
qtest2014.1 0 quali4182_12_001686 475 0.5076036 10
qtest2014.1 0 quali4182_12_001715 476 0.5076036 10
qtest2014.1 0 quali4182_12_001753 477 0.5076036 10
qtest2014.1 0 quali4182_12_002018 478 0.5076036 10
qtest2014.1 0 uptod4830_12_001744 479 0.50695795 10
qtest2014.1 0 uptod4830_12_034043 480 0.50695795 10
qtest2014.1 0 uptod4830_12_034053 481 0.50695795 10
qtest2014.1 0 uptod4830_12_034091 482 0.50695795 10
qtest2014.1 0 heart3138_12_000069 483 0.50657564 10
qtest2014.1 0 clini0836_12_113670 484 0.50526595 10
qtest2014.1 0 clini0836_12_072177 485 0.50501746 10
qtest2014.1 0 clini0836_12_003665 486 0.5044562 10
qtest2014.1 0 heart1228_12_001088 487 0.5043191 10
qtest2014.1 0 clini0836_12_128876 488 0.5040278 10
qtest2014.1 0 clini0836_12_003761 489 0.5037105 10
qtest2014.1 0 every2870_12_008946 490 0.5037004 10
qtest2014.1 0 clini0836_12_093577 491 0.5032023 10
qtest2014.1 0 clini0836_12_002658 492 0.5021978 10
qtest2014.1 0 clini0836_12_052210 493 0.50179917 10
qtest2014.1 0 clini0836_12_052315 494 0.5017699 10
qtest2014.1 0 clini0836_12_079337 495 0.5017029 10
qtest2014.1 0 clini0836_12_003757 496 0.5013425 10
qtest2014.1 0 diagn2555_12_000199 497 0.50118476 10
qtest2014.1 0 uptod4830_12_025695 498 0.50114936 10
qtest2014.1 0 uptod4830_12_025696 499 0.50114936 10
qtest2014.1 0 clini0836_12_031723 500 0.5004491 10
qtest2014.1 0 heart1228_12_000087 501 0.49980396 10
qtest2014.1 0 clini0836_12_048252 502 0.49827787 10
qtest2014.1 0 clini0836_12_009677 503 0.49748138 10
qtest2014.1 0 clini0836_12_003075 504 0.49733612 10
qtest2014.1 0 clini0836_12_009697 505 0.49601212 10
qtest2014.1 0 clini0836_12_007489 506 0.49593174 10
qtest2014.1 0 clini0836_12_062266 507 0.49587902 10
qtest2014.1 0 clini0836_12_007804 508 0.49563307 10
qtest2014.1 0 clini0836_12_002762 509 0.4955948 10
qtest2014.1 0 clini0836_12_002555 510 0.49546486 10
qtest2014.1 0 clini0836_12_026655 511 0.49458697 10
qtest2014.1 0 clini0836_12_002861 512 0.49390477 10
qtest2014.1 0 clini0836_12_002660 513 0.49346375 10
qtest2014.1 0 clini0836_12_031615 514 0.4931253 10
qtest2014.1 0 clini0836_12_002821 515 0.49303958 10
qtest2014.1 0 clini0836_12_002921 516 0.49303958 10
qtest2014.1 0 every2870_12_009144 517 0.4928042 10
qtest2014.1 0 healt3117_12_002385 518 0.49271074 10
qtest2014.1 0 healt3117_12_002490 519 0.49265364 10
qtest2014.1 0 clini0836_12_004339 520 0.49258962 10
qtest2014.1 0 clini0836_12_002681 521 0.4923007 10
qtest2014.1 0 clini0836_12_026962 522 0.4919977 10
qtest2014.1 0 heart1228_12_000110 523 0.49193436 10
qtest2014.1 0 clini0836_12_002808 524 0.49164867 10
qtest2014.1 0 clini0836_12_002874 525 0.49157274 10
qtest2014.1 0 clini0836_12_002941 526 0.49157274 10
qtest2014.1 0 heart1228_12_000191 527 0.49137792 10
qtest2014.1 0 cadth0844_12_002335 528 0.49108183 10
qtest2014.1 0 clini0836_12_015057 529 0.49030283 10
qtest2014.1 0 nutri1408_12_000133 530 0.48948592 10
qtest2014.1 0 nutri1408_12_000184 531 0.48948592 10
qtest2014.1 0 uptod4830_12_020058 532 0.4886177 10
qtest2014.1 0 menop1351_12_000011 533 0.4886177 10
qtest2014.1 0 menop1351_12_000047 534 0.4886177 10
qtest2014.1 0 clini0836_12_020896 535 0.48798645 10
qtest2014.1 0 clini0836_12_100894 536 0.48797566 10
qtest2014.1 0 clini0836_12_003153 537 0.4876785 10
qtest2014.1 0 clini0836_12_032222 538 0.4865809 10
qtest2014.1 0 clini0836_12_103653 539 0.48594296 10
qtest2014.1 0 clini0836_12_014545 540 0.48589373 10
qtest2014.1 0 clini0836_12_129875 541 0.4857537 10
qtest2014.1 0 clini0836_12_023499 542 0.4856246 10
qtest2014.1 0 quali4182_12_001487 543 0.48373628 10
qtest2014.1 0 quali4182_12_001810 544 0.48373628 10
qtest2014.1 0 quali4182_12_001825 545 0.48373628 10
qtest2014.1 0 quali4182_12_001848 546 0.48373628 10
qtest2014.1 0 quali4182_12_001892 547 0.48373628 10
qtest2014.1 0 quali4182_12_001904 548 0.48373628 10
qtest2014.1 0 clini0836_12_046246 549 0.48334703 10
qtest2014.1 0 clini0836_12_002584 550 0.4831702 10
qtest2014.1 0 clini0836_12_092878 551 0.48236728 10
qtest2014.1 0 clini0836_12_087547 552 0.48177007 10
qtest2014.1 0 clini0836_12_024138 553 0.48145318 10
qtest2014.1 0 clini0836_12_002752 554 0.48137632 10
qtest2014.1 0 uptod4830_12_034192 555 0.48130032 10
qtest2014.1 0 uptod4830_12_003071 556 0.48130032 10
qtest2014.1 0 clini0836_12_091484 557 0.4810635 10
qtest2014.1 0 clini0836_12_097323 558 0.4802247 10
qtest2014.1 0 clini0836_12_056716 559 0.48014194 10
qtest2014.1 0 clini0836_12_049263 560 0.4799095 10
qtest2014.1 0 clini0836_12_038555 561 0.47952884 10
qtest2014.1 0 diagn2555_12_000122 562 0.47950235 10
qtest2014.1 0 clini0836_12_014878 563 0.4790322 10
qtest2014.1 0 heart1228_12_000438 564 0.47888422 10
qtest2014.1 0 clini0836_12_002780 565 0.47802886 10
qtest2014.1 0 clini0836_12_011571 566 0.47585243 10
qtest2014.1 0 clini0836_12_038074 567 0.47556192 10
qtest2014.1 0 clini0836_12_043593 568 0.47503382 10
qtest2014.1 0 texas4630_12_000394 569 0.47459796 10
qtest2014.1 0 clini0836_12_011986 570 0.47447163 10
qtest2014.1 0 p-h.c3967_12_000339 571 0.4741695 10
qtest2014.1 0 p-h.c3967_12_000341 572 0.4741695 10
qtest2014.1 0 diagn2555_12_000175 573 0.4740819 10
qtest2014.1 0 diagn2555_12_000347 574 0.47389802 10
qtest2014.1 0 clini0836_12_107698 575 0.47379705 10
qtest2014.1 0 heart1228_12_000678 576 0.4733291 10
qtest2014.1 0 clini0836_12_047271 577 0.47324473 10
qtest2014.1 0 clini0836_12_021538 578 0.4732343 10
qtest2014.1 0 clini0836_12_093288 579 0.47297725 10
qtest2014.1 0 uptod4830_12_064466 580 0.4690675 10
qtest2014.1 0 clini0836_12_124929 581 0.46858704 10
qtest2014.1 0 imagi3261_12_000069 582 0.46836036 10
qtest2014.1 0 chole1023_12_000241 583 0.46805957 10
qtest2014.1 0 chole1023_12_000257 584 0.46805957 10
qtest2014.1 0 chole1023_12_000449 585 0.46798885 10
qtest2014.1 0 innov3303_12_002243 586 0.46783027 10
qtest2014.1 0 clini0836_12_071918 587 0.4678013 10
qtest2014.1 0 clini0836_12_025023 588 0.46775934 10
qtest2014.1 0 clini0836_12_007588 589 0.4672553 10
qtest2014.1 0 clini0836_12_003088 590 0.4670105 10
qtest2014.1 0 clini0836_12_024887 591 0.46692747 10
qtest2014.1 0 clini0836_12_021187 592 0.46673068 10
qtest2014.1 0 clini0836_12_003667 593 0.4667092 10
qtest2014.1 0 clini0836_12_091376 594 0.46665367 10
qtest2014.1 0 clini0836_12_007196 595 0.46642178 10
qtest2014.1 0 clini0836_12_060231 596 0.4659059 10
qtest2014.1 0 clini0836_12_059577 597 0.46581838 10
qtest2014.1 0 clini0836_12_072897 598 0.46574122 10
qtest2014.1 0 clini0836_12_007873 599 0.4656968 10
qtest2014.1 0 clini0836_12_121283 600 0.4654011 10
qtest2014.1 0 clini0836_12_047031 601 0.46524727 10
qtest2014.1 0 clini0836_12_002828 602 0.46522635 10
qtest2014.1 0 clini0836_12_092445 603 0.46515974 10
qtest2014.1 0 clini0836_12_064525 604 0.46473527 10
qtest2014.1 0 clini0836_12_071369 605 0.46442333 10
qtest2014.1 0 clini0836_12_083521 606 0.46432132 10
qtest2014.1 0 clini0836_12_121336 607 0.46412045 10
qtest2014.1 0 thedo4643_12_001719 608 0.46408015 10
qtest2014.1 0 heart1228_12_000337 609 0.46397343 10
qtest2014.1 0 clini0836_12_120515 610 0.46366924 10
qtest2014.1 0 imagi3261_12_000038 611 0.46357685 10
qtest2014.1 0 heart1228_12_000015 612 0.46356 10
qtest2014.1 0 heada1219_12_000375 613 0.4634379 10
qtest2014.1 0 uptod4830_12_007202 614 0.46249917 10
qtest2014.1 0 clini0836_12_072307 615 0.46027616 10
qtest2014.1 0 publi0841_12_003296 616 0.4601332 10
qtest2014.1 0 heart1228_12_001630 617 0.46002156 10
qtest2014.1 0 coali2411_12_000329 618 0.45987284 10
qtest2014.1 0 diagn2555_12_000330 619 0.45982066 10
qtest2014.1 0 clini0836_12_103179 620 0.45976034 10
qtest2014.1 0 empow2815_12_000995 621 0.45947534 10
qtest2014.1 0 clini0836_12_027366 622 0.4592961 10
qtest2014.1 0 clini0836_12_112977 623 0.45793885 10
qtest2014.1 0 clini0836_12_067532 624 0.45782354 10
qtest2014.1 0 clini0836_12_082775 625 0.45721388 10
qtest2014.1 0 clini0836_12_047910 626 0.4572134 10
qtest2014.1 0 clini0836_12_099923 627 0.45563707 10
qtest2014.1 0 heart1228_12_000724 628 0.45563224 10
qtest2014.1 0 clini0836_12_015881 629 0.4553981 10
qtest2014.1 0 clini0836_12_104410 630 0.45490965 10
qtest2014.1 0 clini0836_12_096920 631 0.45478547 10
qtest2014.1 0 mydr.3757_12_000227 632 0.4530736 10
qtest2014.1 0 heart1228_12_001753 633 0.4524451 10
qtest2014.1 0 clini0836_12_031186 634 0.4522293 10
qtest2014.1 0 clini0836_12_094607 635 0.45184407 10
qtest2014.1 0 clini0836_12_122785 636 0.45137957 10
qtest2014.1 0 clini2387_12_000013 637 0.45137957 10
qtest2014.1 0 heart1228_12_001541 638 0.45081183 10
qtest2014.1 0 heart1228_12_001546 639 0.4504347 10
qtest2014.1 0 uptod4830_12_051682 640 0.4499949 10
qtest2014.1 0 uptod4830_12_051683 641 0.4499949 10
qtest2014.1 0 iront3330_12_001538 642 0.4498367 10
qtest2014.1 0 iront3330_12_002705 643 0.4498367 10
qtest2014.1 0 med.n3601_12_000117 644 0.4498367 10
qtest2014.1 0 texas4630_12_000533 645 0.4498367 10
qtest2014.1 0 quali4182_12_003784 646 0.44983667 10
qtest2014.1 0 clini0836_12_022138 647 0.4495044 10
qtest2014.1 0 clini0836_12_108474 648 0.44941208 10
qtest2014.1 0 clini0836_12_121088 649 0.4492334 10
qtest2014.1 0 heart1228_12_000999 650 0.44893795 10
qtest2014.1 0 clini0836_12_068624 651 0.44857717 10
qtest2014.1 0 clini0836_12_057383 652 0.44799873 10
qtest2014.1 0 clini0836_12_003151 653 0.44787347 10
qtest2014.1 0 clini0836_12_034253 654 0.44704753 10
qtest2014.1 0 clini0836_12_013882 655 0.44683468 10
qtest2014.1 0 nlm.n3868_12_000762 656 0.4466972 10
qtest2014.1 0 healt3099_12_000153 657 0.44656408 10
qtest2014.1 0 clini0836_12_029449 658 0.44536534 10
qtest2014.1 0 clini0836_12_007802 659 0.44521335 10
qtest2014.1 0 clini0836_12_030094 660 0.4445815 10
qtest2014.1 0 clini0836_12_081015 661 0.44437554 10
qtest2014.1 0 clini0836_12_033399 662 0.44362256 10
qtest2014.1 0 clini0836_12_033180 663 0.44327652 10
qtest2014.1 0 clini0836_12_002945 664 0.44325513 10
qtest2014.1 0 clini0836_12_015921 665 0.44319797 10
qtest2014.1 0 virtu4909_12_000539 666 0.44319147 10
qtest2014.1 0 clini0836_12_068051 667 0.44275543 10
qtest2014.1 0 clini0836_12_045076 668 0.44248727 10
qtest2014.1 0 clini0836_12_118085 669 0.4420116 10
qtest2014.1 0 clini0836_12_002901 670 0.44196233 10
qtest2014.1 0 clini0836_12_099020 671 0.44184968 10
qtest2014.1 0 clini0836_12_120630 672 0.44090495 10
qtest2014.1 0 clini0836_12_037262 673 0.44039002 10
qtest2014.1 0 clini0836_12_004997 674 0.44028786 10
qtest2014.1 0 clini0836_12_086988 675 0.4400564 10
qtest2014.1 0 clini0836_12_011049 676 0.4394909 10
qtest2014.1 0 ncbi.3800_12_003863 677 0.43948048 10
qtest2014.1 0 heart3138_12_000024 678 0.4390743 10
qtest2014.1 0 clini0836_12_008245 679 0.4389293 10
qtest2014.1 0 heart1228_12_001692 680 0.4385049 10
qtest2014.1 0 clini0836_12_002792 681 0.4384151 10
qtest2014.1 0 clini0836_12_073884 682 0.43660137 10
qtest2014.1 0 clini0836_12_112150 683 0.43652132 10
qtest2014.1 0 clini0836_12_028739 684 0.43651143 10
qtest2014.1 0 mayoc3579_12_010861 685 0.4358443 10
qtest2014.1 0 clini0836_12_088470 686 0.4357303 10
qtest2014.1 0 nlm.n3868_12_000308 687 0.43498442 10
qtest2014.1 0 insid3304_12_000043 688 0.43385682 10
qtest2014.1 0 texas4630_12_000024 689 0.43332595 10
qtest2014.1 0 clini0836_12_067970 690 0.4332271 10
qtest2014.1 0 mayoc3579_12_010865 691 0.43319577 10
qtest2014.1 0 uptod4830_12_049878 692 0.4328926 10
qtest2014.1 0 uptod4830_12_049887 693 0.4328926 10
qtest2014.1 0 uptod4830_12_049891 694 0.4328926 10
qtest2014.1 0 uptod4830_12_049893 695 0.4328926 10
qtest2014.1 0 uptod4830_12_049918 696 0.4328926 10
qtest2014.1 0 uptod4830_12_049933 697 0.4328926 10
qtest2014.1 0 uptod4830_12_049938 698 0.4328926 10
qtest2014.1 0 uptod4830_12_049971 699 0.4328926 10
qtest2014.1 0 uptod4830_12_050037 700 0.4328926 10
qtest2014.1 0 uptod4830_12_050113 701 0.4328926 10
qtest2014.1 0 uptod4830_12_050168 702 0.4328926 10
qtest2014.1 0 uptod4830_12_050193 703 0.4328926 10
qtest2014.1 0 uptod4830_12_050237 704 0.4328926 10
qtest2014.1 0 uptod4830_12_005341 705 0.4328926 10
qtest2014.1 0 uptod4830_12_008705 706 0.4328926 10
qtest2014.1 0 uptod4830_12_008798 707 0.4328926 10
qtest2014.1 0 uptod4830_12_065017 708 0.4328926 10
qtest2014.1 0 clini0836_12_129983 709 0.4304599 10
qtest2014.1 0 clini0836_12_032120 710 0.430299 10
qtest2014.1 0 thedo4643_12_000454 711 0.4300002 10
qtest2014.1 0 nlm.n3868_12_001926 712 0.42982075 10
qtest2014.1 0 clini0836_12_006459 713 0.42975226 10
qtest2014.1 0 clini0836_12_012940 714 0.42935723 10
qtest2014.1 0 clini0836_12_126178 715 0.4284044 10
qtest2014.1 0 clini0836_12_012869 716 0.42799824 10
qtest2014.1 0 diagn2555_12_000064 717 0.4275679 10
qtest2014.1 0 clini0836_12_030847 718 0.42692968 10
qtest2014.1 0 clini0836_12_057381 719 0.42690963 10
qtest2014.1 0 clini0836_12_050054 720 0.42660785 10
qtest2014.1 0 clini0836_12_123113 721 0.42656714 10
qtest2014.1 0 clini0836_12_100105 722 0.42655632 10
qtest2014.1 0 clini0836_12_123364 723 0.4261191 10
qtest2014.1 0 clini0836_12_027137 724 0.42595798 10
qtest2014.1 0 clini0836_12_062696 725 0.4256729 10
qtest2014.1 0 clini0836_12_019774 726 0.42556748 10
qtest2014.1 0 clini0836_12_121726 727 0.4248397 10
qtest2014.1 0 clini0836_12_012664 728 0.4244162 10
qtest2014.1 0 clini0836_12_002671 729 0.42441034 10
qtest2014.1 0 clini0836_12_044475 730 0.4241676 10
qtest2014.1 0 clini0836_12_002682 731 0.42400002 10
qtest2014.1 0 clini0836_12_067603 732 0.42384714 10
qtest2014.1 0 clini0836_12_002864 733 0.4237917 10
qtest2014.1 0 clini0836_12_022465 734 0.42366916 10
qtest2014.1 0 heart1228_12_001629 735 0.4230547 10
qtest2014.1 0 clini0836_12_025045 736 0.42297238 10
qtest2014.1 0 clini0836_12_113535 737 0.4229444 10
qtest2014.1 0 heart1228_12_001075 738 0.42291328 10
qtest2014.1 0 clini0836_12_024111 739 0.42221257 10
qtest2014.1 0 clini0836_12_072144 740 0.42190608 10
qtest2014.1 0 clini0836_12_127987 741 0.42188406 10
qtest2014.1 0 heart1228_12_001068 742 0.42169806 10
qtest2014.1 0 bestb0834_12_001711 743 0.42125198 10
qtest2014.1 0 heart1228_12_000107 744 0.42053604 10
qtest2014.1 0 uptod4830_12_046951 745 0.42044237 10
qtest2014.1 0 clini0836_12_045203 746 0.42042392 10
qtest2014.1 0 clini0836_12_061712 747 0.4200753 10
qtest2014.1 0 clini0836_12_025460 748 0.41984057 10
qtest2014.1 0 clini0836_12_058968 749 0.41981632 10
qtest2014.1 0 clini0836_12_065687 750 0.41974625 10
qtest2014.1 0 clini0836_12_018958 751 0.41969687 10
qtest2014.1 0 clini0836_12_096631 752 0.41964832 10
qtest2014.1 0 clini0836_12_016752 753 0.419622 10
qtest2014.1 0 clini0836_12_018037 754 0.419622 10
qtest2014.1 0 uptod4830_12_073347 755 0.4191425 10
qtest2014.1 0 menop1351_12_000088 756 0.41902143 10
qtest2014.1 0 heart1228_12_000970 757 0.4189135 10
qtest2014.1 0 clini0836_12_091832 758 0.4183895 10
qtest2014.1 0 clini0836_12_056819 759 0.41747457 10
qtest2014.1 0 heart1228_12_000969 760 0.41729128 10
qtest2014.1 0 diagn2555_12_000014 761 0.41669217 10
qtest2014.1 0 heart1228_12_000074 762 0.4166881 10
qtest2014.1 0 uptod4830_12_046903 763 0.4164203 10
qtest2014.1 0 uptod4830_12_083270 764 0.4164203 10
qtest2014.1 0 uptod4830_12_034045 765 0.4155154 10
qtest2014.1 0 uptod4830_12_048291 766 0.4155154 10
qtest2014.1 0 uptod4830_12_065083 767 0.4155154 10
qtest2014.1 0 uptod4830_12_068889 768 0.4155154 10
qtest2014.1 0 uptod4830_12_073165 769 0.4155154 10
qtest2014.1 0 uptod4830_12_073238 770 0.4155154 10
qtest2014.1 0 uptod4830_12_073321 771 0.4155154 10
qtest2014.1 0 uptod4830_12_073364 772 0.4155154 10
qtest2014.1 0 uptod4830_12_073417 773 0.4155154 10
qtest2014.1 0 uptod4830_12_073421 774 0.4155154 10
qtest2014.1 0 uptod4830_12_073442 775 0.4155154 10
qtest2014.1 0 uptod4830_12_073460 776 0.4155154 10
qtest2014.1 0 uptod4830_12_073487 777 0.4155154 10
qtest2014.1 0 uptod4830_12_073498 778 0.4155154 10
qtest2014.1 0 virtu4909_12_000806 779 0.4155079 10
qtest2014.1 0 heart1228_12_000885 780 0.41541043 10
qtest2014.1 0 clini0836_12_002769 781 0.41520566 10
qtest2014.1 0 clini0836_12_124620 782 0.4145426 10
qtest2014.1 0 clini0836_12_072024 783 0.41427273 10
qtest2014.1 0 clini0836_12_065182 784 0.41410238 10
qtest2014.1 0 every2870_12_003304 785 0.41344476 10
qtest2014.1 0 every2870_12_003218 786 0.41341934 10
qtest2014.1 0 every2870_12_003251 787 0.41341934 10
qtest2014.1 0 clini0836_12_002857 788 0.4133462 10
qtest2014.1 0 clini0836_12_026667 789 0.4131757 10
qtest2014.1 0 clini0836_12_002631 790 0.41286677 10
qtest2014.1 0 clini0836_12_002578 791 0.41275898 10
qtest2014.1 0 clini0836_12_006314 792 0.41275302 10
qtest2014.1 0 clini0836_12_048813 793 0.41267538 10
qtest2014.1 0 clini0836_12_064635 794 0.4126475 10
qtest2014.1 0 clini0836_12_092047 795 0.41243297 10
qtest2014.1 0 heart1228_12_000461 796 0.4122429 10
qtest2014.1 0 heart1228_12_000500 797 0.4122429 10
qtest2014.1 0 clini0836_12_006255 798 0.41211376 10
qtest2014.1 0 clini0836_12_012845 799 0.41188964 10
qtest2014.1 0 clini0836_12_034127 800 0.41179734 10
qtest2014.1 0 clini0836_12_034086 801 0.41171372 10
qtest2014.1 0 clini0836_12_002920 802 0.41167298 10
qtest2014.1 0 clini0836_12_002773 803 0.41159624 10
qtest2014.1 0 clini0836_12_002841 804 0.41152525 10
qtest2014.1 0 clini0836_12_025445 805 0.4115142 10
qtest2014.1 0 clini0836_12_079849 806 0.41149035 10
qtest2014.1 0 clini0836_12_015749 807 0.41146794 10
qtest2014.1 0 mayoc3579_12_010872 808 0.41141903 10
qtest2014.1 0 clini0836_12_002856 809 0.41135034 10
qtest2014.1 0 clini0836_12_007503 810 0.41132465 10
qtest2014.1 0 clini0836_12_007965 811 0.41125384 10
qtest2014.1 0 clini0836_12_054414 812 0.4112116 10
qtest2014.1 0 clini0836_12_008830 813 0.41109884 10
qtest2014.1 0 clini0836_12_080532 814 0.41098818 10
qtest2014.1 0 clini0836_12_002546 815 0.41095945 10
qtest2014.1 0 clini0836_12_019924 816 0.41094202 10
qtest2014.1 0 clini0836_12_003772 817 0.41093776 10
qtest2014.1 0 clini0836_12_021056 818 0.41093776 10
qtest2014.1 0 clini0836_12_002758 819 0.41088086 10
qtest2014.1 0 clini0836_12_003652 820 0.41069886 10
qtest2014.1 0 clini0836_12_026742 821 0.41066125 10
qtest2014.1 0 clini0836_12_004880 822 0.41065463 10
qtest2014.1 0 clini0836_12_002834 823 0.41059852 10
qtest2014.1 0 clini0836_12_012521 824 0.41055396 10
qtest2014.1 0 heart1228_12_000782 825 0.41051736 10
qtest2014.1 0 clini0836_12_002959 826 0.41046417 10
qtest2014.1 0 clini0836_12_002549 827 0.41042125 10
qtest2014.1 0 clini0836_12_044364 828 0.41035774 10
qtest2014.1 0 clini0836_12_031249 829 0.41035774 10
qtest2014.1 0 clini0836_12_002673 830 0.41035604 10
qtest2014.1 0 clini0836_12_005961 831 0.41033798 10
qtest2014.1 0 clini0836_12_038961 832 0.410322 10
qtest2014.1 0 clini0836_12_002877 833 0.4102869 10
qtest2014.1 0 clini0836_12_002908 834 0.4102869 10
qtest2014.1 0 clini0836_12_002960 835 0.4102869 10
qtest2014.1 0 clini0836_12_007461 836 0.4102869 10
qtest2014.1 0 clini0836_12_005968 837 0.41025057 10
qtest2014.1 0 clini0836_12_002905 838 0.41021296 10
qtest2014.1 0 clini0836_12_003854 839 0.41017178 10
qtest2014.1 0 clini0836_12_014095 840 0.41014197 10
qtest2014.1 0 clini0836_12_035293 841 0.41011733 10
qtest2014.1 0 clini0836_12_008858 842 0.4100801 10
qtest2014.1 0 clini0836_12_002818 843 0.41001493 10
qtest2014.1 0 nlm.n3868_12_001055 844 0.4099868 10
qtest2014.1 0 clini0836_12_002767 845 0.40987182 10
qtest2014.1 0 clini0836_12_002850 846 0.40987182 10
qtest2014.1 0 clini0836_12_002872 847 0.40987182 10
qtest2014.1 0 clini0836_12_003086 848 0.40987182 10
qtest2014.1 0 clini0836_12_008328 849 0.40987182 10
qtest2014.1 0 clini0836_12_002589 850 0.40983272 10
qtest2014.1 0 clini0836_12_002845 851 0.40970916 10
qtest2014.1 0 clini0836_12_009412 852 0.40970916 10
qtest2014.1 0 clini0836_12_019565 853 0.4097044 10
qtest2014.1 0 clini0836_12_002862 854 0.4096099 10
qtest2014.1 0 clini0836_12_006256 855 0.4096099 10
qtest2014.1 0 clini0836_12_003097 856 0.4095748 10
qtest2014.1 0 clini0836_12_002638 857 0.4095035 10
qtest2014.1 0 clini0836_12_002579 858 0.40950087 10
qtest2014.1 0 clini0836_12_002911 859 0.40950087 10
qtest2014.1 0 clini0836_12_002935 860 0.40950087 10
qtest2014.1 0 clini0836_12_007870 861 0.40950087 10
qtest2014.1 0 clini0836_12_030307 862 0.40950087 10
qtest2014.1 0 clini0836_12_034285 863 0.40950087 10
qtest2014.1 0 clini0836_12_110908 864 0.40950087 10
qtest2014.1 0 clini0836_12_084973 865 0.40946445 10
qtest2014.1 0 clini0836_12_002760 866 0.40946177 10
qtest2014.1 0 clini0836_12_002800 867 0.40946177 10
qtest2014.1 0 clini0836_12_002914 868 0.40946177 10
qtest2014.1 0 clini0836_12_002952 869 0.40946177 10
qtest2014.1 0 clini0836_12_003850 870 0.40946177 10
qtest2014.1 0 clini0836_12_021058 871 0.40946177 10
qtest2014.1 0 heart1228_12_000898 872 0.40943637 10
qtest2014.1 0 uptod4830_12_060829 873 0.40938815 10
qtest2014.1 0 uptod4830_12_007172 874 0.40938815 10
qtest2014.1 0 clini0836_12_012454 875 0.40933016 10
qtest2014.1 0 clini0836_12_002896 876 0.40929884 10
qtest2014.1 0 heart1228_12_000473 877 0.40925252 10
qtest2014.1 0 cadth0844_12_001119 878 0.40923488 10
